pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"CR2 1HA","CR2  1HA","CR2 1HA","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532100","0162200","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005461","00AHGT","E65000001","E01001095","E02000224","5","7A3","E00005461","E01001095","E02000224","E33033225","E38000245","E63012338","A1","3D2",51.343542,-0.104745,"E37000051","","E23000001",17663,"E56000021","E54000031","E00005461","E01001095","E02000224"
"CR2 1HB","CR2  1HB","CR2 1HB","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0162100","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.342620,-0.103347,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1HD","CR2  1HD","CR2 1HD","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0162100","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.342620,-0.103347,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1HE","CR2  1HE","CR2 1HE","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532100","0162000","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.341745,-0.104819,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1HF","CR2  1HF","CR2 1HF","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0161900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.340823,-0.103421,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1HG","CR2  1HG","CR2 1HG","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0161900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.340823,-0.103421,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1HH","CR2  1HH","CR2 1HH","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532300","0161300","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005471","00AHGT","E65000001","E01001098","E02000230","5","4D1","E00005471","E01001098","E02000230","E33033252","E38000245","E63012338","A1","6A1",51.335408,-0.102209,"E37000051","","E23000001",27652,"E56000021","E54000031","E00005471","E01001098","E02000230"
"CR2 1HJ","CR2  1HJ","CR2 1HJ","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532300","0161900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005463","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005463","E01001096","E02000230","E33033252","E38000245","E63012338","A1","6A1",51.340800,-0.101986,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005463","E01001096","E02000230"
"CR2 1HL","CR2  1HL","CR2 1HL","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532300","0161300","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005471","00AHGT","E65000001","E01001098","E02000230","5","4D1","E00005471","E01001098","E02000230","E33033252","E38000245","E63012338","A1","6A1",51.335408,-0.102209,"E37000051","","E23000001",27652,"E56000021","E54000031","E00005471","E01001098","E02000230"
"CR2 1HN","CR2  1HN","CR2 1HN","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532500","0161000","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.332665,-0.099451,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1HP","CR2  1HP","CR2 1HP","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532600","0160900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.331743,-0.098054,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1HQ","CR2  1HQ","CR2 1HQ","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532600","0161000","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.332642,-0.098016,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1HR","CR2  1HR","CR2 1HR","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532500","0161100","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.333564,-0.099414,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1HS","CR2  1HS","CR2 1HS","201202","201208","E99999999","E99999999","E09000008","E05011463","E43000198","1","532904","0165801","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGE","E00004910","00AHGE","E65000001","E01000975","E02000215","5","7A3","E00004910","E01000975","E02000215","E33029539","E38000245","E63012338","A1","4C2",51.375716,-0.091863,"E37000051","","E23000001",16380,"E56000021","E54000031","E00004910","E01000975","E02000215"
"CR2 1HT","CR2  1HT","CR2 1HT","201202","201301","E99999999","E99999999","E09000008","E05011463","E43000198","1","532904","0165801","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGE","E00004910","00AHGE","E65000001","E01000975","E02000215","5","7A3","E00004910","E01000975","E02000215","E33029539","E38000245","E63012338","A1","4C2",51.375716,-0.091863,"E37000051","","E23000001",16380,"E56000021","E54000031","E00004910","E01000975","E02000215"
"CR2 1HU","CR2  1HU","CR2 1HU","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532300","0161900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005463","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005463","E01001096","E02000230","E33033252","E38000245","E63012338","A1","6A1",51.340800,-0.101986,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005463","E01001096","E02000230"
"CR2 1HW","CR2  1HW","CR2 1HW","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532300","0161900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005463","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005463","E01001096","E02000230","E33033252","E38000245","E63012338","A1","6A1",51.340800,-0.101986,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005463","E01001096","E02000230"
"CR2 1HX","CR2  1HX","CR2 1HX","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532700","0160800","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.330821,-0.096656,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1HY","CR2  1HY","CR2 1HY","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532800","0160800","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.330798,-0.095222,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1HZ","CR2  1HZ","CR2 1HZ","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532700","0160900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005489","00AHGU","E65000001","E01001104","E02000235","5","7A3","E00005489","E01001104","E02000235","E33033275","E38000245","E63012338","A1","4C3",51.331720,-0.096619,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005489","E01001104","E02000235"
"CR2 1JA","CR2  1JA","CR2 1JA","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532300","0162000","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.341698,-0.101949,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1JB","CR2  1JB","CR2 1JB","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0162100","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.342620,-0.103347,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1JD","CR2  1JD","CR2 1JD","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532100","0162000","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.341745,-0.104819,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1JE","CR2  1JE","CR2 1JE","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0162000","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.341722,-0.103384,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1JF","CR2  1JF","CR2 1JF","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0161900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005459","00AHGT","E65000001","E01001096","E02000230","5","4D1","E00005459","E01001096","E02000230","E33033252","E38000245","E63012338","A1","4C1",51.340823,-0.103421,"E37000051","","E23000001",28195,"E56000021","E54000031","E00005459","E01001096","E02000230"
"CR2 1JG","CR2  1JG","CR2 1JG","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532100","0161400","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005470","00AHGT","E65000001","E01001098","E02000230","5","4D1","E00005470","E01001098","E02000230","E33033254","E38000245","E63012338","A1","6A1",51.336353,-0.105041,"E37000051","","E23000001",27652,"E56000021","E54000031","E00005470","E01001098","E02000230"
"CR2 1JH","CR2  1JH","CR2 1JH","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532100","0161500","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005470","00AHGT","E65000001","E01001098","E02000230","5","4D1","E00005470","E01001098","E02000230","E33033254","E38000245","E63012338","A1","6A1",51.337251,-0.105004,"E37000051","","E23000001",27652,"E56000021","E54000031","E00005470","E01001098","E02000230"
"CR2 1JJ","CR2  1JJ","CR2 1JJ","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0161300","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005470","00AHGT","E65000001","E01001098","E02000230","5","4D1","E00005470","E01001098","E02000230","E33033254","E38000245","E63012338","A1","6A1",51.335431,-0.103643,"E37000051","","E23000001",27652,"E56000021","E54000031","E00005470","E01001098","E02000230"
"CR2 1JL","CR2  1JL","CR2 1JL","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532200","0161300","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGT","E00005470","00AHGT","E65000001","E01001098","E02000230","5","4D1","E00005470","E01001098","E02000230","E33033254","E38000245","E63012338","A1","6A1",51.335431,-0.103643,"E37000051","","E23000001",27652,"E56000021","E54000031","E00005470","E01001098","E02000230"
"CR2 1JN","CR2  1JN","CR2 1JN","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532500","0160500","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGQ","E00005347","00AHGQ","E65000001","E01001075","E02000233","5","7A3","E00005347","E01001075","E02000233","E33033267","E38000245","","A1","4A3",51.328172,-0.099637,"E37000051","","E23000001",22665,"E56000021","E54000031","E00005347","E01001075","E02000233"
"CR2 1JP","CR2  1JP","CR2 1JP","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532400","0160800","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005493","00AHGU","E65000001","E01001104","E02000235","5","4D1","E00005493","E01001104","E02000235","E33033275","E38000245","E63012338","A1","6A1",51.330891,-0.100960,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005493","E01001104","E02000235"
"CR2 1JQ","CR2  1JQ","CR2 1JQ","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532400","0160900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005493","00AHGU","E65000001","E01001104","E02000235","5","4D1","E00005493","E01001104","E02000235","E33033275","E38000245","E63012338","A1","6A1",51.331790,-0.100923,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005493","E01001104","E02000235"
"CR2 1JR","CR2  1JR","CR2 1JR","198001","199012","E99999999","E99999999","E09000008","E05011477","E43000198","0","532400","0160900","8","E18000007","E40000003","E92000001","E12000007","5","E14001187","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGU","E00005493","00AHGU","E65000001","E01001104","E02000235","5","4D1","E00005493","E01001104","E02000235","E33033275","E38000245","E63012338","A1","6A1",51.331790,-0.100923,"E37000051","","E23000001",29727,"E56000021","E54000031","E00005493","E01001104","E02000235"
"CR2 1JS","CR2  1JS","CR2 1JS","201202","","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1JU","CR2  1JU","CR2 1JU","201209","201308","E99999999","E99999999","E09000008","E05011463","E43000198","1","532904","0165801","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGE","E00004910","00AHGE","E65000001","E01000975","E02000215","5","7A3","E00004910","E01000975","E02000215","E33029539","E38000245","E63012338","A1","4C2",51.375716,-0.091863,"E37000051","","E23000001",16380,"E56000021","E54000031","E00004910","E01000975","E02000215"
"CR2 1JW","CR2  1JW","CR2 1JW","201506","201509","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1JX","CR2  1JX","CR2 1JX","201210","201811","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1JY","CR2  1JY","CR2 1JY","201212","201508","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1JZ","CR2  1JZ","CR2 1JZ","201212","201501","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LA","CR2  1LA","CR2 1LA","201302","201509","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LB","CR2  1LB","CR2 1LB","201303","201404","E99999999","E99999999","E09000008","E05011463","E43000198","1","532904","0165801","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGE","E00004910","00AHGE","E65000001","E01000975","E02000215","5","7A3","E00004910","E01000975","E02000215","E33029539","E38000245","E63012338","A1","4C2",51.375716,-0.091863,"E37000051","","E23000001",16380,"E56000021","E54000031","E00004910","E01000975","E02000215"
"CR2 1LD","CR2  1LD","CR2 1LD","201303","201603","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LE","CR2  1LE","CR2 1LE","201305","201605","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LF","CR2  1LF","CR2 1LF","201305","201506","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LG","CR2  1LG","CR2 1LG","201307","201402","E99999999","E99999999","E09000008","E05011463","E43000198","1","532904","0165801","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGE","E00004910","00AHGE","E65000001","E01000975","E02000215","5","7A3","E00004910","E01000975","E02000215","E33029539","E38000245","E63012338","A1","4C2",51.375716,-0.091863,"E37000051","","E23000001",16380,"E56000021","E54000031","E00004910","E01000975","E02000215"
"CR2 1LH","CR2  1LH","CR2 1LH","201308","201509","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LJ","CR2  1LJ","CR2 1LJ","201310","","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LL","CR2  1LL","CR2 1LL","201311","201406","E99999999","E99999999","E09000008","E05011463","E43000198","1","532904","0165801","1","E18000007","E40000003","E92000001","E12000007","5","E14001186","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGE","E00004910","00AHGE","E65000001","E01000975","E02000215","5","7A3","E00004910","E01000975","E02000215","E33029539","E38000245","E63012338","A1","4C2",51.375716,-0.091863,"E37000051","","E23000001",16380,"E56000021","E54000031","E00004910","E01000975","E02000215"
"CR2 1LN","CR2  1LN","CR2 1LN","201401","201603","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LP","CR2  1LP","CR2 1LP","201405","201408","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LQ","CR2  1LQ","CR2 1LQ","201406","","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LR","CR2  1LR","CR2 1LR","201411","201511","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LS","CR2  1LS","CR2 1LS","201502","202004","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LT","CR2  1LT","CR2 1LT","201503","201603","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
"CR2 1LU","CR2  1LU","CR2 1LU","201505","","E99999999","E99999999","E09000008","E05011465","E43000198","1","531406","0166024","1","E18000007","E40000003","E92000001","E12000007","5","E14001188","E15000007","E24000016","E30000234","E16000049","E09000008","00AHGH","E00005010","00AHGH","E65000001","E01001010","E02000212","5","7A2","E00005010","E01001010","E02000212","E33033159","E38000245","E63012338","A1","4A3",51.378068,-0.113291,"E37000051","","E23000001",3792,"E56000021","E54000031","E00180955","E01001010","E02000212"
