pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"PO1 1AA","PO1  1AA","PO1 1AA","200409","","E99999999","E99999999","E06000044","E05002443","E43000035","1","464340","0100350","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799149,-1.088401,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AB","PO1  1AB","PO1 1AB","198803","","E99999999","E99999999","E06000044","E05002443","E43000035","1","464340","0100350","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799149,-1.088401,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AD","PO1  1AD","PO1 1AD","199512","199912","E99999999","E99999999","E06000044","E05002443","E43000035","1","464343","0100366","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799292,-1.088356,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AE","PO1  1AE","PO1 1AE","199606","201702","E99999999","E99999999","E06000044","E05002443","E43000035","1","464340","0100350","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799149,-1.088401,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AF","PO1  1AF","PO1 1AF","200408","201708","E99999999","E99999999","E06000044","E05002443","E43000035","1","464340","0100350","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799149,-1.088401,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AG","PO1  1AG","PO1 1AG","199806","200212","E99999999","E99999999","E06000044","E05002443","E43000035","1","464343","0100366","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799292,-1.088356,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AH","PO1  1AH","PO1 1AH","199706","200304","E99999999","E99999999","E06000044","E05002443","E43000035","0","464300","0100300","5","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.798703,-1.088977,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AN","PO1  1AN","PO1 1AN","200505","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464961","0100448","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086052","00MRMR","E65000001","E01017040","E02003539","5","5C3","E00086052","E01017040","E02003539","E33040888","E38000137","E63013748","C1","7A3",50.799961,-1.079573,"E37000055","","E23000030",192,"E56000016","E54000042","E00086052","E01017040","E02006976"
"PO1 1AQ","PO1  1AQ","PO1 1AQ","200809","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464170","0100350","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174445","E01017032","E02003539","E33039723","E38000137","E63013748","C1","2A1",50.799167,-1.090813,"E37000055","","E23000030",3086,"E56000016","E54000042","E00179944","E01017032","E02006975"
"PO1 1AR","PO1  1AR","PO1 1AR","200207","200209","E99999999","E99999999","E06000044","E05002443","E43000035","1","464343","0100366","5","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799292,-1.088356,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AS","PO1  1AS","PO1 1AS","199405","200302","E99999999","E99999999","E06000044","E05002443","E43000035","1","464343","0100366","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799292,-1.088356,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1AT","PO1  1AT","PO1 1AT","200310","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464124","0100381","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039730","E38000137","E63013748","C1","3C1",50.799451,-1.091460,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1AU","PO1  1AU","PO1 1AU","200402","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464986","0100459","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086048","00MRMR","E65000001","E01017031","E02003539","5","7A2","E00086048","E01017031","E02003539","E33040886","E38000137","E63013748","C1","4A2",50.800057,-1.079216,"E37000055","","E23000030",863,"E56000016","E54000042","E00086048","E01017031","E02006976"
"PO1 1AW","PO1  1AW","PO1 1AW","200707","","E99999999","E99999999","E06000044","E05002443","E43000035","0","465087","0100598","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086048","00MRMR","E65000001","E01017031","E02003539","5","7A2","E00086048","E01017031","E02003539","E33040886","E38000137","E63013748","C1","4A2",50.801295,-1.077759,"E37000055","","E23000030",863,"E56000016","E54000042","E00086048","E01017031","E02006976"
"PO1 1AX","PO1  1AX","PO1 1AX","199002","199212","E99999999","E99999999","E06000044","E05002443","E43000035","1","464200","0100300","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174445","E01017032","E02003539","E33039723","E38000137","E63013748","C1","2A1",50.798714,-1.090396,"E37000055","","E23000030",3086,"E56000016","E54000042","E00179944","E01017032","E02006975"
"PO1 1AY","PO1  1AY","PO1 1AY","198001","198112","E99999999","E99999999","E06000044","E05002443","E43000035","1","464100","0100300","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.798725,-1.091815,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1AZ","PO1  1AZ","PO1 1AZ","198710","200607","E99999999","E99999999","E06000044","E05002443","E43000035","1","464204","0100352","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174445","E01017032","E02003539","E33039723","E38000137","E63013748","C1","2A1",50.799182,-1.090330,"E37000055","","E23000030",3086,"E56000016","E54000042","E00179944","E01017032","E02006975"
"PO1 1BA","PO1  1BA","PO1 1BA","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464120","0100263","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.798391,-1.091537,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1BB","PO1  1BB","PO1 1BB","199101","200408","E99999999","E99999999","E06000044","E05002443","E43000035","0","464282","0100358","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039732","E38000137","E63013748","C1","2B2",50.799227,-1.089222,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1BD","PO1  1BD","PO1 1BD","199405","199507","E99999999","E99999999","E06000044","E05002443","E43000035","1","464200","0100200","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174445","E01017032","E02003539","E33039723","E38000137","E63013748","C1","2A1",50.797815,-1.090413,"E37000055","","E23000030",3086,"E56000016","E54000042","E00179944","E01017032","E02006975"
"PO1 1BE","PO1  1BE","PO1 1BE","198604","202406","E99999999","E99999999","E06000044","E05002443","E43000035","0","464360","0100270","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.798427,-1.088131,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1BF","PO1  1BF","PO1 1BF","200812","200903","E99999999","E99999999","E06000044","E05002443","E43000035","0","464245","0100335","5","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039732","E38000137","E63013748","C1","2B2",50.799024,-1.089751,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1BG","PO1  1BG","PO1 1BG","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","1","464133","0100388","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039730","E38000137","E63013748","C1","3C1",50.799513,-1.091331,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BH","PO1  1BH","PO1 1BH","201607","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464289","0100545","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086022","00MRMR","E65000001","E01017040","E02003539","5","5C2","E00086022","E01017040","E02003539","E33040895","E38000137","E63013748","C1","3C1",50.800897,-1.089077,"E37000055","","E23000030",192,"E56000016","E54000042","E00086022","E01017040","E02006976"
"PO1 1BJ","PO1  1BJ","PO1 1BJ","200403","","E99999999","E99999999","E06000044","E05002443","E43000035","0","465012","0100462","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086048","00MRMR","E65000001","E01017031","E02003539","5","7A2","E00086048","E01017031","E02003539","E33040886","E38000137","E63013748","C1","4A2",50.800081,-1.078847,"E37000055","","E23000030",863,"E56000016","E54000042","E00086048","E01017031","E02006976"
"PO1 1BL","PO1  1BL","PO1 1BL","198001","199501","E99999999","E99999999","E06000044","E05002443","E43000035","1","464100","0100300","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.798725,-1.091815,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1BN","PO1  1BN","PO1 1BN","198001","199912","E99999999","E99999999","E06000044","E05002443","E43000035","1","464131","0100397","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039730","E38000137","E63013748","C1","3C1",50.799594,-1.091358,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BP","PO1  1BP","PO1 1BP","199812","200602","E99999999","E99999999","E06000044","E05002443","E43000035","1","464136","0100466","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800214,-1.091275,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BQ","PO1  1BQ","PO1 1BQ","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464138","0100398","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039730","E38000137","E63013748","C1","3C1",50.799592,-1.091245,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BS","PO1  1BS","PO1 1BS","199712","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464743","0100474","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086052","00MRMR","E65000001","E01017040","E02003539","5","5C3","E00086052","E01017040","E02003539","E33040888","E38000137","E63013748","C1","7A3",50.800219,-1.082661,"E37000055","","E23000030",192,"E56000016","E54000042","E00086052","E01017040","E02006976"
"PO1 1BT","PO1  1BT","PO1 1BT","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","1","464163","0100451","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800076,-1.090895,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BU","PO1  1BU","PO1 1BU","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464212","0100539","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039727","E38000137","E63013748","C1","3C1",50.800851,-1.090170,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BW","PO1  1BW","PO1 1BW","201512","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464116","0100491","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.800430,-1.091541,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BX","PO1  1BX","PO1 1BX","202305","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464160","0100476","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800291,-1.090919,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BY","PO1  1BY","PO1 1BY","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","1","464180","0100476","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800299,-1.090649,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1BZ","PO1  1BZ","PO1 1BZ","201809","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464206","0100353","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174445","E01017032","E02003539","E33039723","E38000137","E63013748","C1","2A1",50.799179,-1.090288,"E37000055","","E23000030",3086,"E56000016","E54000042","E00179944","E01017032","E02006975"
"PO1 1DA","PO1  1DA","PO1 1DA","199007","202207","E99999999","E99999999","E06000044","E05002443","E43000035","1","464116","0100427","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799866,-1.091566,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DB","PO1  1DB","PO1 1DB","198001","200902","E99999999","E99999999","E06000044","E05002443","E43000035","1","464163","0100550","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800966,-1.090877,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DD","PO1  1DD","PO1 1DD","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","1","464227","0100555","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039727","E38000137","E63013748","C1","3C1",50.801004,-1.089968,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DE","PO1  1DE","PO1 1DE","198001","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464118","0100472","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.800259,-1.091516,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DF","PO1  1DF","PO1 1DF","198001","200903","E99999999","E99999999","E06000044","E05002443","E43000035","1","464083","0100444","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.800022,-1.092031,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DG","PO1  1DG","PO1 1DG","201709","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464045","0100343","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799107,-1.092574,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DH","PO1  1DH","PO1 1DH","201509","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464080","0100492","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.800454,-1.092065,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DJ","PO1  1DJ","PO1 1DJ","198001","200305","E99999999","E99999999","E06000044","E05002443","E43000035","1","464136","0100466","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800214,-1.091275,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DL","PO1  1DL","PO1 1DL","198001","199712","E99999999","E99999999","E06000044","E05002443","E43000035","1","464136","0100466","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33039729","E38000137","E63013748","C1","3C1",50.800214,-1.091275,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DN","PO1  1DN","PO1 1DN","201709","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464045","0100343","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799107,-1.092574,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DP","PO1  1DP","PO1 1DP","198001","200006","E99999999","E99999999","E06000044","E05002443","E43000035","0","464090","0100392","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799554,-1.091941,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DQ","PO1  1DQ","PO1 1DQ","198001","199412","E99999999","E99999999","E06000044","E05002443","E43000035","1","464100","0100400","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799625,-1.091797,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DR","PO1  1DR","PO1 1DR","198001","200304","E99999999","E99999999","E06000044","E05002443","E43000035","0","464100","0100500","5","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174453","E01017032","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.800524,-1.091780,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174453","E01017032","E02006975"
"PO1 1DS","PO1  1DS","PO1 1DS","199405","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464124","0100347","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174445","E01017032","E02003539","E33039723","E38000137","E63013748","C1","2A1",50.799135,-1.091453,"E37000055","","E23000030",3086,"E56000016","E54000042","E00179944","E01017032","E02006975"
"PO1 1DT","PO1  1DT","PO1 1DT","199512","200112","E99999999","E99999999","E06000044","E05002443","E43000035","1","464343","0100366","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086019","00MRMR","E65000001","E01017032","E02003539","5","2A2","E00174470","E01017032","E02003539","E33039731","E38000137","E63013748","C1","2B2",50.799292,-1.088356,"E37000055","","E23000030",3086,"E56000016","E54000042","E00174470","E01017032","E02006975"
"PO1 1DU","PO1  1DU","PO1 1DU","200610","201005","E99999999","E99999999","E06000044","E05002443","E43000035","1","464043","0100361","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799280,-1.092613,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DW","PO1  1DW","PO1 1DW","201709","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464045","0100343","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799107,-1.092574,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DX","PO1  1DX","PO1 1DX","198001","199512","E99999999","E99999999","E06000044","E05002443","E43000035","1","464100","0100400","8","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799625,-1.091797,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
"PO1 1DY","PO1  1DY","PO1 1DY","201709","","E99999999","E99999999","E06000044","E05002443","E43000035","0","464045","0100343","1","E18000009","E40000005","E92000001","E12000008","5","E14001432","E15000008","E24000028","E30000254","E16000027","E06000044","00MRMR","E00086040","00MRMR","E65000001","E01017034","E02003539","5","2A1","E00174438","E01017034","E02003539","E33040890","E38000137","E63013748","C1","3C1",50.799107,-1.092574,"E37000055","","E23000030",12150,"E56000016","E54000042","E00179961","E01017034","E02006975"
