pcd,pcd2,pcds,dointr,doterm,oscty,ced,oslaua,osward,parish,usertype,oseast1m,osnrth1m,osgrdind,oshlthau,nhser,ctry,rgn,streg,pcon,eer,teclec,ttwa,pct,itl,statsward,oa01,casward,npark,lsoa01,msoa01,ur01ind,oac01,oa11,lsoa11,msoa11,wz11,sicbl,bua24,ru11ind,oac11,lat,long,lep1,lep2,pfa,imd,calncv,icb,oa21,lsoa21,msoa21
"BR1 4DN","BR1  4DN","BR1 4DN","198001","","E99999999","E99999999","E09000023","E05013720","E43000213","0","539016","0170780","1","E18000007","E40000003","E92000001","E12000007","5","E14001331","E15000007","E24000015","E30000234","E16000060","E09000023","00AZGJ","E00016367","00AZGJ","E65000001","E01003235","E02000688","5","7A2","E00016367","E01003235","E02006784","E33036814","E38000244","E63012161","A1","7A3",51.418996,-0.002156,"E37000051","","E23000001",8806,"E56000010","E54000030","E00016367","E01003235","E02006784"
"BR1 4DP","BR1  4DP","BR1 4DP","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540596","0170566","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003996","00AFGZ","E65000001","E01000820","E02000134","5","7A3","E00003996","E01000820","E02000134","E33032783","E38000244","E63012282","A1","5B1",51.416683,0.020467,"E37000051","","E23000001",13461,"E56000010","E54000030","E00003996","E01000820","E02000134"
"BR1 4DQ","BR1  4DQ","BR1 4DQ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540542","0170585","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004026","00AFGZ","E65000001","E01000820","E02000134","5","6D1","E00004026","E01000820","E02000134","E33032783","E38000244","E63012282","A1","5A3",51.416868,0.019699,"E37000051","","E23000001",13461,"E56000010","E54000030","E00004026","E01000820","E02000134"
"BR1 4DR","BR1  4DR","BR1 4DR","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540452","0170516","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004026","00AFGZ","E65000001","E01000820","E02000134","5","6D1","E00004026","E01000820","E02000134","E33032783","E38000244","E63012282","A1","5A3",51.416270,0.018378,"E37000051","","E23000001",13461,"E56000010","E54000030","E00004026","E01000820","E02000134"
"BR1 4DS","BR1  4DS","BR1 4DS","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540458","0170380","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004027","00AFGZ","E65000001","E01000820","E02000134","5","5B3","E00004027","E01000820","E02000134","E33032783","E38000244","E63012282","A1","4A3",51.415046,0.018410,"E37000051","","E23000001",13461,"E56000010","E54000030","E00004027","E01000820","E02000134"
"BR1 4DT","BR1  4DT","BR1 4DT","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540630","0170304","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003998","00AFGZ","E65000001","E01000823","E02000134","5","2B2","E00003998","E01000823","E02000134","E33032786","E38000244","E63012282","A1","4A3",51.414321,0.020852,"E37000051","","E23000001",22675,"E56000010","E54000030","E00003998","E01000823","E02000134"
"BR1 4DU","BR1  4DU","BR1 4DU","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540537","0170403","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004027","00AFGZ","E65000001","E01000820","E02000134","5","5B3","E00004027","E01000820","E02000134","E33032783","E38000244","E63012282","A1","4A3",51.415233,0.019555,"E37000051","","E23000001",13461,"E56000010","E54000030","E00004027","E01000820","E02000134"
"BR1 4DW","BR1  4DW","BR1 4DW","199806","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540538","0170334","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004027","00AFGZ","E65000001","E01000820","E02000134","5","5B3","E00004027","E01000820","E02000134","E33032783","E38000244","E63012282","A1","4A3",51.414613,0.019568,"E37000051","","E23000001",13461,"E56000010","E54000030","E00004027","E01000820","E02000134"
"BR1 4DX","BR1  4DX","BR1 4DX","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540240","0170653","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004024","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00004024","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.417553,0.015385,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004024","E01032563","E02006782"
"BR1 4DY","BR1  4DY","BR1 4DY","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540605","0170416","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003996","00AFGZ","E65000001","E01000820","E02000134","5","7A3","E00003996","E01000820","E02000134","E33032783","E38000244","E63012282","A1","5B1",51.415333,0.020537,"E37000051","","E23000001",13461,"E56000010","E54000030","E00003996","E01000820","E02000134"
"BR1 4DZ","BR1  4DZ","BR1 4DZ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540645","0170446","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003996","00AFGZ","E65000001","E01000820","E02000134","5","7A3","E00003996","E01000820","E02000134","E33032783","E38000244","E63012282","A1","5B1",51.415593,0.021124,"E37000051","","E23000001",13461,"E56000010","E54000030","E00003996","E01000820","E02000134"
"BR1 4EA","BR1  4EA","BR1 4EA","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540410","0170195","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003998","00AFGZ","E65000001","E01000823","E02000134","5","2B2","E00003998","E01000823","E02000134","E33032786","E38000244","E63012282","A1","4A3",51.413396,0.017647,"E37000051","","E23000001",22675,"E56000010","E54000030","E00003998","E01000823","E02000134"
"BR1 4EB","BR1  4EB","BR1 4EB","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540345","0170160","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003998","00AFGZ","E65000001","E01000823","E02000134","5","2B2","E00003998","E01000823","E02000134","E33032786","E38000244","E63012282","A1","4A3",51.413097,0.016725,"E37000051","","E23000001",22675,"E56000010","E54000030","E00003998","E01000823","E02000134"
"BR1 4ED","BR1  4ED","BR1 4ED","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540346","0170530","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004029","00AFGZ","E65000001","E01000822","E02000134","5","6D1","E00004029","E01000822","E02000134","E33032787","E38000244","E63012282","A1","5B2",51.416422,0.016860,"E37000051","","E23000001",20757,"E56000010","E54000030","E00004029","E01000822","E02000134"
"BR1 4EE","BR1  4EE","BR1 4EE","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540092","0170543","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003995","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003995","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B2",51.416601,0.013215,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003995","E01032563","E02006782"
"BR1 4EF","BR1  4EF","BR1 4EF","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539620","0170508","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.416403,0.006444,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4EG","BR1  4EG","BR1 4EG","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540104","0170596","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003995","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003995","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B2",51.417075,0.013408,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003995","E01032563","E02006782"
"BR1 4EH","BR1  4EH","BR1 4EH","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540062","0170714","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003995","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003995","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B2",51.418145,0.012851,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003995","E01032563","E02006782"
"BR1 4EJ","BR1  4EJ","BR1 4EJ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540062","0170740","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003995","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003995","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B2",51.418379,0.012862,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003995","E01032563","E02006782"
"BR1 4EL","BR1  4EL","BR1 4EL","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540162","0170696","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003995","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003995","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B2",51.417959,0.014281,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003995","E01032563","E02006782"
"BR1 4EN","BR1  4EN","BR1 4EN","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540307","0170753","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004024","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00004024","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.418435,0.016388,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004024","E01032563","E02006782"
"BR1 4EP","BR1  4EP","BR1 4EP","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540145","0170849","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004024","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00004024","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.419338,0.014124,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004024","E01032563","E02006782"
"BR1 4EQ","BR1  4EQ","BR1 4EQ","199002","202111","E99999999","E99999999","E09000006","E05013991","E43000196","1","540421","0169620","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003250","00AFGG","E65000001","E01000676","E02000134","5","2A2","E00003250","E01000676","E02000134","E33029181","E38000244","E63012282","A1","2D1",51.408226,0.017578,"E37000051","","E23000001",13716,"E56000010","E54000030","E00003250","E01000676","E02000134"
"BR1 4ER","BR1  4ER","BR1 4ER","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540306","0170928","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004024","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00004024","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.420008,0.016443,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004024","E01032563","E02006782"
"BR1 4ES","BR1  4ES","BR1 4ES","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539639","0170581","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004023","00AFGZ","E65000001","E01000821","E02000129","5","4A2","E00004023","E01032563","E02006782","E33036809","E38000244","E63012282","A1","6B1",51.417055,0.006720,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004023","E01032563","E02006782"
"BR1 4ET","BR1  4ET","BR1 4ET","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539756","0170903","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004019","00AFGZ","E65000001","E01000817","E02000129","5","7A2","E00165787","E01032562","E02006782","E33036810","E38000244","E63012282","A1","4A3",51.419919,0.008528,"E37000051","","E23000001",6897,"E56000010","E54000030","E00165787","E01032562","E02006782"
"BR1 4EU","BR1  4EU","BR1 4EU","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539779","0170935","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004019","00AFGZ","E65000001","E01000817","E02000129","5","7A2","E00165787","E01032562","E02006782","E33036810","E38000244","E63012282","A1","4A3",51.420201,0.008871,"E37000051","","E23000001",6897,"E56000010","E54000030","E00165787","E01032562","E02006782"
"BR1 4EW","BR1  4EW","BR1 4EW","200012","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540333","0170595","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003993","00AFGZ","E65000001","E01000819","E02000129","5","6D1","E00003993","E01000819","E02006782","E33036809","E38000244","E63012282","A1","4A3",51.417009,0.016725,"E37000051","","E23000001",9866,"E56000010","E54000030","E00003993","E01000819","E02006782"
"BR1 4EX","BR1  4EX","BR1 4EX","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539597","0170900","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004021","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00165788","E01032563","E02006782","E33036809","E38000244","E63012282","A1","4C1",51.419931,0.006242,"E37000051","","E23000001",25895,"E56000010","E54000030","E00165788","E01032563","E02006782"
"BR1 4EY","BR1  4EY","BR1 4EY","198001","","E99999999","E99999999","E09000023","E05013720","E43000213","0","539518","0170736","1","E18000007","E40000003","E92000001","E12000007","5","E14001331","E15000007","E24000015","E30000234","E16000060","E09000023","00AZGJ","E00016347","00AZGJ","E65000001","E01003234","E02000688","5","7B2","E00165789","E01032565","E02006784","E33036816","E38000244","E63012161","A1","3A1",51.418477,0.005042,"E37000051","","E23000001",5131,"E56000010","E54000030","E00165789","E01032565","E02006784"
"BR1 4EZ","BR1  4EZ","BR1 4EZ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539745","0170827","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004021","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00165788","E01032563","E02006782","E33036809","E38000244","E63012282","A1","4C1",51.419239,0.008366,"E37000051","","E23000001",25895,"E56000010","E54000030","E00165788","E01032563","E02006782"
"BR1 4FA","BR1  4FA","BR1 4FA","201701","","E99999999","E99999999","E09000006","E05013991","E43000196","0","539183","0170560","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003281","00AFGG","E65000001","E01000672","E02000137","5","6D1","E00003281","E01000672","E02000137","E33032800","E38000244","E63012282","A1","5A2",51.416977,0.000185,"E37000051","","E23000001",27582,"E56000010","E54000030","E00003281","E01000672","E02000137"
"BR1 4FD","BR1  4FD","BR1 4FD","201001","","E99999999","E99999999","E09000023","E05013720","E43000213","0","539029","0170986","1","E18000007","E40000003","E92000001","E12000007","5","E14001331","E15000007","E24000015","E30000234","E16000060","E09000023","00AZGJ","E00016361","00AZGJ","E65000001","E01003235","E02000688","5","7B1","E00016361","E01003235","E02006784","E33036814","E38000244","E63012161","A1","3A1",51.420843,-0.001862,"E37000051","","E23000001",8806,"E56000010","E54000030","E00016361","E01003235","E02006784"
"BR1 4HA","BR1  4HA","BR1 4HA","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539601","0170805","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004021","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00165788","E01032563","E02006782","E33036809","E38000244","E63012282","A1","4C1",51.419077,0.006262,"E37000051","","E23000001",25895,"E56000010","E54000030","E00165788","E01032563","E02006782"
"BR1 4HB","BR1  4HB","BR1 4HB","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539779","0170381","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003997","00AFGZ","E65000001","E01000822","E02000134","5","2B1","E00003997","E01000822","E02000134","E33032787","E38000244","E63012282","A1","3D1",51.415223,0.008653,"E37000051","","E23000001",20757,"E56000010","E54000030","E00003997","E01000822","E02000134"
"BR1 4HD","BR1  4HD","BR1 4HD","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539882","0170280","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003997","00AFGZ","E65000001","E01000822","E02000134","5","2B1","E00003997","E01000822","E02000134","E33032787","E38000244","E63012282","A1","3D1",51.414289,0.010120,"E37000051","","E23000001",20757,"E56000010","E54000030","E00003997","E01000822","E02000134"
"BR1 4HE","BR1  4HE","BR1 4HE","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540204","0170332","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004029","00AFGZ","E65000001","E01000822","E02000134","5","6D1","E00004029","E01000822","E02000134","E33032787","E38000244","E63012282","A1","5B2",51.414678,0.014741,"E37000051","","E23000001",20757,"E56000010","E54000030","E00004029","E01000822","E02000134"
"BR1 4HF","BR1  4HF","BR1 4HF","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540148","0170378","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004029","00AFGZ","E65000001","E01000822","E02000134","5","6D1","E00004029","E01000822","E02000134","E33032787","E38000244","E63012282","A1","5B2",51.415105,0.013955,"E37000051","","E23000001",20757,"E56000010","E54000030","E00004029","E01000822","E02000134"
"BR1 4HG","BR1  4HG","BR1 4HG","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539868","0170447","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.415794,0.009958,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4HH","BR1  4HH","BR1 4HH","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539760","0170489","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.416198,0.008422,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4HJ","BR1  4HJ","BR1 4HJ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539817","0170586","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003995","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003995","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B2",51.417056,0.009280,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003995","E01032563","E02006782"
"BR1 4HL","BR1  4HL","BR1 4HL","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539555","0170626","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004023","00AFGZ","E65000001","E01000821","E02000129","5","4A2","E00004023","E01032563","E02006782","E33036809","E38000244","E63012282","A1","6B1",51.417480,0.005530,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004023","E01032563","E02006782"
"BR1 4HN","BR1  4HN","BR1 4HN","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539876","0170662","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.417724,0.010158,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4HP","BR1  4HP","BR1 4HP","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539908","0170715","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.418192,0.010639,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4HQ","BR1  4HQ","BR1 4HQ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539663","0170721","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.418306,0.007146,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4HR","BR1  4HR","BR1 4HR","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539524","0170677","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004023","00AFGZ","E65000001","E01000821","E02000129","5","4A2","E00004023","E01032563","E02006782","E33036809","E38000244","E63012282","A1","6B1",51.417946,0.005105,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004023","E01032563","E02006782"
"BR1 4HS","BR1  4HS","BR1 4HS","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539806","0170783","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004021","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00165788","E01032563","E02006782","E33036809","E38000244","E63012282","A1","4C1",51.418829,0.009199,"E37000051","","E23000001",25895,"E56000010","E54000030","E00165788","E01032563","E02006782"
"BR1 4HT","BR1  4HT","BR1 4HT","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540247","0170831","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004024","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00004024","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.419151,0.015583,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004024","E01032563","E02006782"
"BR1 4HU","BR1  4HU","BR1 4HU","199208","","E99999999","E99999999","E09000006","E05014004","E43000196","0","540239","0170899","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004024","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00004024","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.419764,0.015468,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004024","E01032563","E02006782"
"BR1 4HW","BR1  4HW","BR1 4HW","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539847","0170717","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003994","00AFGZ","E65000001","E01000821","E02000129","5","4D1","E00003994","E01032563","E02006782","E33036809","E38000244","E63012282","A1","5B1",51.418225,0.009763,"E37000051","","E23000001",25895,"E56000010","E54000030","E00003994","E01032563","E02006782"
"BR1 4HX","BR1  4HX","BR1 4HX","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539653","0170443","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00003997","00AFGZ","E65000001","E01000822","E02000134","5","2B1","E00003997","E01000822","E02000134","E33032787","E38000244","E63012282","A1","3D1",51.415811,0.006867,"E37000051","","E23000001",20757,"E56000010","E54000030","E00003997","E01000822","E02000134"
"BR1 4HY","BR1  4HY","BR1 4HY","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539545","0170518","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004023","00AFGZ","E65000001","E01000821","E02000129","5","4A2","E00004023","E01032563","E02006782","E33036809","E38000244","E63012282","A1","6B1",51.416512,0.005344,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004023","E01032563","E02006782"
"BR1 4HZ","BR1  4HZ","BR1 4HZ","198001","","E99999999","E99999999","E09000006","E05014004","E43000196","0","539469","0170598","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGZ","E00004023","00AFGZ","E65000001","E01000821","E02000129","5","4A2","E00004023","E01032563","E02006782","E33036809","E38000244","E63012282","A1","6B1",51.417249,0.004310,"E37000051","","E23000001",25895,"E56000010","E54000030","E00004023","E01032563","E02006782"
"BR1 4JA","BR1  4JA","BR1 4JA","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","539368","0170575","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003241","00AFGG","E65000001","E01000672","E02000137","5","6D1","E00003241","E01000672","E02000137","E33032800","E38000244","E63012282","A1","4C3",51.417067,0.002823,"E37000051","","E23000001",27582,"E56000010","E54000030","E00003241","E01000672","E02000137"
"BR1 4JB","BR1  4JB","BR1 4JB","198001","","E99999999","E99999999","E09000006","E05013991","E43000196","0","539367","0170522","1","E18000007","E40000003","E92000001","E12000007","5","E14001137","E15000007","E24000016","E30000234","E16000004","E09000006","00AFGG","E00003243","00AFGG","E65000001","E01000672","E02000137","5","6D1","E00003243","E01000672","E02000137","E33032800","E38000244","E63012282","A1","5B2",51.416591,0.002814,"E37000051","","E23000001",27582,"E56000010","E54000030","E00003243","E01000672","E02000137"
